25965,15.4408832132859,14.5680495706602,19.8149205683913
25966,14.8453138125525,15.3115804632185,19.9126605435646
25967,14.5384815392616,14.7646905876235,19.3069207633412
25968,14.9635558834378,15.1031353744006,19.8463931307067
25969,14.5474709484546,15.4303486185448,19.7931536232092
25970,15.275477481726,14.763263381278,19.8296917836283
25971,14.7839562443026,15.0678112022688,19.6951964135301
25972,14.6929299082817,15.1702372491285,19.7051250483143
25973,14.6962852427141,14.6878066427005,19.3634779969339
25974,15.0363619056685,14.9757745942601,19.8076180056176
25975,14.8778238819733,15.3303897577757,19.9487860860963
25976,14.7952508439064,15.3352345477826,19.8949213465708
25977,15.2122081648624,15.2769879570453,20.144955846241
25978,14.6159546089681,15.2604479823856,19.7168607179694
25979,15.0917630057803,14.9835090105406,19.8523628029248
25980,15.4600886296068,14.9174847141976,20.0696423472369
25981,14.9696855582753,14.9613171823678,19.7502023296918
25982,15.3073169031269,15.3733746993412,20.2803653126407
25983,14.5948867854491,14.8160727542687,19.3831063831479
25984,15.2678738448876,15.3563545213064,20.2404826818696
25985,15.2104200468722,15.0507301243916,19.9839699493627
25986,14.9477750008115,14.7427050537181,19.5806631569707
25987,15.4055786402617,15.2113429405004,20.2356854129845
25988,15.2228034671045,15.011684294933,19.9653558757351
25989,14.673403707518,14.8228630278064,19.4430838920749
25990,14.7585128776622,15.2748576027737,19.8259485569862
25991,14.9504517493272,14.8477508650519,19.6564317217254
25992,15.1605192441054,14.5302747919556,19.5854190970862
25993,14.8487627679471,14.8217882319091,19.5660435482143
25994,15.4268566001899,14.5112250712251,19.7658137775237
25995,14.6071493311097,15.0315774208752,19.5458353067126
25996,14.9058247919717,14.7513303096318,19.5568670402397
25997,15.408100788885,14.6772636288708,19.8660743156845
25998,14.7235898210375,15.1269727403156,19.6953871853718
25999,15.4340163934426,14.6401639344262,19.8593781726466
26000,15.4116573745565,15.0712620375063,20.1419036739275
26001,14.68819447594,14.5008843938501,19.2260382665607
26002,15.4312079588491,15.0558193431688,20.1451190256933
26003,14.5617095910643,15.0215545093695,19.5070232965357
26004,14.6451047456178,15.0867464728516,19.6118665534232
26005,14.7333356697273,14.537429032032,19.2838402144051
26006,15.4134850007177,15.4858978039328,20.4350137032472
26007,15.4388673419437,15.4590503445419,20.4339185420772
26008,14.8914392670673,14.9406954979805,19.6803220471117
26009,14.6250089986322,15.0351306601397,19.5608221417199
26010,14.9513727862352,15.4159693517492,20.0614300330528
26011,14.9576351752822,15.2134878193702,19.9208136299113
26012,14.9487409567607,14.8746564971118,19.6741827579104
26013,14.9621798480158,14.576097663946,19.4744163940627
26014,14.5809096232676,14.7564903376928,19.3308595930548
26015,15.2777321800619,14.7322431971715,19.8097990760088
26016,15.2748145037099,14.5855382892342,19.7062725984286
26017,14.7372896001106,15.1648290878927,19.7320933670637
26018,15.3063624452753,14.6902502157032,19.8013877640974
26019,14.870437558958,15.0305855888542,19.7293276632306
26020,15.0733475719424,15.0064635791367,19.8554812048054
26021,15.3081146828844,14.5943006081668,19.7364423036113
26022,14.5847165423783,14.8719429075455,19.415852378069
26023,15.2547621472955,14.5930019354182,19.6969019262485
26024,15.2614656886269,14.5124425858641,19.6462593952171
26025,15.2409207802797,15.4012105626294,20.253362445268
26026,15.0000940490466,15.1635512919988,19.9150400095814
26027,14.5437832741792,15.1090283939663,19.5575751973419
26028,15.0997139626156,15.484001862569,20.2135658354106
26029,14.9323294547114,14.8074378279717,19.6151763542397
26030,14.8525800929323,14.553778429934,19.3803737053455
26031,15.1236566392374,14.9345294302801,19.8405843489152
26032,14.9750788169944,14.6660036030626,19.5464186596964
26033,15.3282276945643,14.9477024625539,19.9959124035692
26034,14.5003923462305,15.0091748656969,19.4555281069374
26035,14.8487532043813,15.4064320671172,19.9833243035368
26036,15.4593092069868,15.1541551594276,20.2339252499461
26037,14.6859473141464,14.9027217899441,19.5087371978347
26038,14.671785584933,15.162803332126,19.6850887553209
26039,15.1562098638582,14.8714038016954,19.8195388730234
26040,15.2538317877383,15.424523441525,20.2790186436189
26041,15.0706569860103,15.2879847706747,20.0531767265187
26042,14.8939643584963,14.892902050904,19.6482816803704
26043,15.2169277903704,14.966672478641,19.9296004958011
26044,14.7729268003322,15.1934590896508,19.777456701429
26045,15.3073182210369,14.94297591968,19.9776358004342
26046,14.8537568873703,14.6771323914181,19.4676791207051
26047,14.8528280823617,14.9545398164227,19.6629099415014
26048,14.8571944466736,15.2661102640238,19.8882814742301
26049,14.7254791958859,15.3185600748013,19.8345643202061
26050,14.5526507251297,14.908425086094,19.4195424779486
26051,15.4695040450229,14.680056278579,19.9125710819578
26052,15.0629060458268,15.2156436919113,19.9962459484057
26053,15.0365058670143,14.7139132054386,19.6238353122174
26054,14.9953431247121,14.7570748682258,19.6246461906552
26055,14.524303088561,15.4621975174489,19.8005538070269
26056,14.861194739344,14.659324988116,19.4604696431763
26057,14.9116637748217,14.6593406593407,19.4964606078027
26058,14.9595343487505,14.9087867275452,19.705911485295
26059,15.1044164037855,14.5919032597266,19.5876082336037
26060,15.1876986462625,14.6515597410241,19.6889785473983
26061,15.1354231648991,14.6456643792888,19.6472477564406
26062,14.7523285351397,14.9085256138865,19.559489382153
26063,14.8430468116936,15.1326019655509,19.7828305191
26064,15.0627539828101,14.9106699751861,19.7804901036245
26065,15.3429648773461,15.0171164682456,20.0549294577953
26066,15.3343276732446,15.0981184029371,20.1054692147978
26067,14.6962231639734,15.0613794066968,19.6292872967012
26068,15.2389039743273,15.3925450506048,20.2457832504402
26069,15.329565344224,14.7669924154026,19.8712486552843
26070,15.437134027326,14.9984547820429,20.1093902246655
26071,14.7114593364265,15.2777291429572,19.7953950860832
26072,14.7538332868693,14.5387045813586,19.2993381188136
26073,14.8625825012692,15.0874090370621,19.7642679343809
26074,14.7197749708099,14.6656405901709,19.3644508827229
26075,15.4705688918119,15.3552285432424,20.3830800072363
26076,15.3889061047412,14.8532914250299,19.9738404468912
26077,14.9844655081622,15.2050327239901,19.9335955170814
26078,15.1608104848436,15.4924017045911,20.2622373087202
26079,14.8217714672076,14.6764480504846,19.4444490220041
26080,15.2938302050509,15.1686532401699,20.1262096921155
26081,14.5112906880145,15.4615965561513,19.7912291434594
26082,15.0177996591555,14.5585116455217,19.5021010490143
26083,14.9868268113134,14.5246674415601,19.4563088394092
26084,14.879501824528,15.2948199270189,19.9244183765291
26085,14.52176182446,14.8335340881715,19.3443714864564
26086,14.6144065019335,15.3870354591335,19.8075453729697
26087,14.6118930529648,15.0532474139393,19.5646976813531
26088,15.1226469458317,14.9406934306569,19.8441953750756
26089,15.4345410997299,14.9845589359425,20.0978572338606
26090,15.0619764017002,15.1156986895712,19.9246613476048
26091,15.1341642228739,15.3892961876833,20.1699390940093
26092,14.7701664145234,15.0328593040847,19.6605855287147
26093,15.2681776640468,15.4602814841894,20.3145424377413
26094,15.006693760459,15.3883974818711,20.0801756017121
26095,15.1861166262225,15.4284506213692,20.2342801272019
26096,15.0304265336238,14.810940903661,19.6874314566383
26097,15.4110502283105,14.7612785388128,19.9261425194561
26098,15.0746295708913,14.998187502832,19.8505529122554
26099,14.9372671519459,15.2424485584914,19.9272365521661
26100,15.2081539102653,14.9926378663703,19.9415533998023
26101,14.7617083627286,15.0878602051338,19.6939691839961
26102,15.2369786839666,15.2951807228916,20.1753253740268
26103,14.848188390113,15.2463962599022,19.8678667219763
26104,15.4978844169247,14.5217234262126,19.8248747027943
26105,15.1624792289797,14.8927550681289,19.8389632111737
26106,14.9792313814084,15.1643519112777,19.900949100017
26107,15.0025820730358,14.6469369803933,19.5527796913617
26108,15.1316738132281,15.3765795165636,20.1591230801231
26109,14.8692675237673,14.923156494754,19.6522484317504
26110,15.066409643788,15.0965736316247,19.9142478747923
26111,14.895743067591,14.9542081889081,19.6929327825973
26112,14.9721083455344,15.4739385065886,20.1175223999343
26113,15.3116863457463,14.5275204359673,19.6930996850301
26114,15.2257716749887,15.098899228325,20.0287677903403
26115,14.9439078529006,15.1515087887696,19.8670019683093
26116,15.1656554366917,14.9301452977806,19.8674291736085
26117,14.9547397322313,14.6158679838093,19.4968362035187
26118,14.5371483529695,15.4729502284203,19.8171812789971
26119,14.7573868969401,15.2013891496152,19.7723328924765
26120,14.8952879581152,15.3507853403141,19.9755867829387
26121,15.3901974235841,14.5342632822624,19.7548491384602
26122,15.0958308924038,14.5881663737551,19.5788333142732
26123,15.4694391422654,14.9120334646469,20.0726018296875
26124,15.1595611975345,14.5151526269445,19.5742822048812
26125,15.4359970781592,15.2044119795471,20.2524895093251
26126,15.2364076741666,14.8226783096437,19.8429266772058
26127,15.2346876525134,14.700158613958,19.7565350861994
26128,15.0392148794338,15.155295860423,19.9366987068327
26129,14.5820984882503,14.8786109863793,19.418785807969
26130,14.9113888173151,14.6175985570729,19.4670421299209
26131,15.2010746342827,14.6502158586204,19.6976880307156
26132,15.1551956025963,15.225133033156,20.0679837641639
26133,14.6695567224325,15.3775796800586,19.838638522949
26134,15.4452667141642,14.5010916779665,19.7723343826721
26135,15.3955811989868,14.9618163054696,20.0540537698565
26136,15.0719930426892,15.1961659167391,19.9887997370797
26137,14.9141193595342,15.3686317321689,20.0015073283504
26138,15.4118389447543,14.6759353499165,19.8678712866938
26139,15.4721337232139,15.0478331078427,20.1688936119061
26140,14.5161389486628,15.3458004576972,19.7100990066418
26141,15.3518692882858,15.0934367211299,20.1146988712368
26142,14.5807608269371,14.7523110538406,19.3277811442507
26143,15.3307763335464,15.032175580652,20.0567470405443
26144,15.3701419163343,14.7903255727669,19.9166778881041
26145,14.7801184433164,15.1261421319797,19.7342229602465
26146,15.0640554875561,14.5729906160751,19.5454273685975
26147,14.6348650684628,14.9340630123632,19.4953239898109
26148,14.8902951571306,15.3755850606553,19.9899411051744
26149,15.4413319946452,15.3681726907631,20.3714618093831
26150,15.1149739031003,14.9190535032552,19.8235349701228
26151,15.2403526198162,15.2481499875838,20.1444141340817
26152,14.7402308844129,15.2454716707724,19.7921046854485
26153,14.990516669533,14.5153182812078,19.4524647518722
26154,14.5475521958243,15.0395968322534,19.5101627289678
26155,15.4494211347401,15.1548977748584,20.2273800118988
26156,15.0213245177462,15.4817088676572,20.157317107183
26157,15.3932351942721,15.2442675060951,20.2500463244614
26158,14.9819138441302,15.0948701085169,19.8534449937698
26159,15.4308611570915,15.0943921837781,20.171803210556
26160,14.5705601001296,15.1781324035582,19.6259914369709
26161,14.6177145479578,14.91514038967,19.469804353765
26162,15.1388396811337,14.6419028638913,19.6470939651809
26163,14.8236339132566,15.0579514824798,19.7159543124722
26164,15.1800684449407,15.0925220261644,19.9918362878734
26165,14.5556509298999,15.4733619456366,19.8301255200943
26166,14.6010700945587,14.9889288959182,19.511003033472
26167,15.3447107023904,14.6733575028738,19.8174526752726
26168,14.6559227367931,15.3569932511054,19.8143251463569
26169,14.9636125225373,14.9037452876578,19.7052431526136
26170,14.5151206048242,14.8165726629065,19.3276011215132
26171,14.8379773830569,14.8326458456099,19.5660856878443
26172,15.4363926859577,15.1305165986153,20.201013170802
26173,15.3144817229257,14.7386600225264,19.8407451022016
26174,14.7023411371237,14.9953353282873,19.5863106170948
26175,14.8447607549088,15.3719260341869,19.9556923781863
26176,14.5855751134728,14.7111424775822,19.3018983316246
26177,14.6711305075626,14.99581514916,19.564831996321
26178,14.9975094548473,15.4029609814593,20.0842116094204
26179,15.3545644891122,15.313567839196,20.2714515010481
26180,14.8929426033369,15.1071557347494,19.7996388124654
26181,14.6273039233028,15.050270633601,19.5732858022228
26182,14.6056679280211,14.5383714915743,19.1937933304351
26183,14.901814245954,14.5351510153592,19.4025965359689
26184,14.8493008803729,15.4129984464008,19.9884381353584
26185,15.0737926165857,14.958265852747,19.8218269650056
26186,14.6003198862627,15.4518689651087,19.8450300476805
26187,14.8808869127713,14.8489732639092,19.6079851578284
26188,15.2994694542207,14.9128013867731,19.9509616084034
26189,15.0606481976682,15.120119798909,19.9268565226463
26190,15.38331642267,15.460646470503,20.3958350566854
26191,14.7837185841484,15.1616298960481,19.7621521935148
26192,14.6821209016393,15.3990138319672,19.8628304050621
26193,14.9734435827021,15.2144732474273,19.9325957983597
26194,14.5693162647613,14.7638185968046,19.327934350542
26195,15.028423316994,14.9422717494798,19.7783619720422
26196,15.3108168761221,15.0696252244165,20.0687277528357
26197,15.3023206639531,14.8796849394724,19.9299280077364
26198,15.3982141065516,15.4126283401893,20.3723446154469
26199,14.8450447464369,15.4655286708651,20.0234058980599
26200,15.3014443651926,15.4914407988588,20.3600876068235
26201,15.3569464809384,15.041788856305,20.082174845907
26202,14.689270079514,14.6030554811043,19.2986847668922
26203,14.6036164383562,14.9776803652968,19.5047155476905
26204,14.8351090960612,14.5863700765089,19.3907115794076
26205,15.1725926545637,14.5896427675061,19.6351922094138
26206,14.7128186854126,14.6856393145227,19.3736449783258
26207,15.0602333869052,14.5200545035288,19.5059487508973
26208,14.6747862140451,15.0955882352941,19.6388743490761
26209,14.925056695322,15.3480829070197,19.9943663834251
26210,15.4491804439409,14.6790455623606,19.8971129312446
26211,14.6998353570694,15.1565651368594,19.7000970882113
26212,15.4395238095238,14.8611111111111,20.0157500254268
26213,15.4452802717787,14.6537652673299,19.876906904888
26214,14.642795606289,14.5107150549214,19.2006586670942
26215,14.7510605476282,15.2847281141535,19.8278875193457
26216,15.4049151787522,15.4438236365845,20.3991573980839
26217,15.0478146626698,15.4979090337145,20.1873837618098
26218,14.8583130727511,15.2437254535253,19.8730107436641
26219,15.1284612833693,15.0180732880119,19.9027585259867
26220,15.1264029564741,14.8554954831645,19.7871174144359
26221,14.6459080962801,15.4859080962801,19.9010638194544
26222,14.8614165317855,15.1808617514093,19.8301716654253
26223,15.3249756024323,14.5290894077021,19.7038368398613
26224,14.6192920832208,14.7802524414251,19.3747380420351
26225,14.8715930791042,15.1510907933569,19.8160153712617
26226,14.5621994462525,15.2304852576869,19.6580763171063
26227,15.4922986708366,15.3011727912432,20.3605074585514
26228,14.5337722185648,15.1034013605442,19.546583343403
26229,14.724087200749,14.7898889929116,19.4553747825784
26230,15.4623669225056,14.6434761079475,19.882265899774
26231,15.2488676290056,15.003047877069,19.9778772284848
26232,15.1782417392805,14.9237339314986,19.8719124749643
26233,14.8914769533446,15.4717537942664,20.0600296566872
26234,15.1121037463977,15.0066642651297,19.8831113255736
26235,14.6977162675043,14.9495484884177,19.5503793818884
26236,15.4515040843068,14.9800663525607,20.1069198417046
26237,14.7041868432322,15.1113417004315,19.670655851307
26238,15.1402642625453,14.819953253196,19.7721567193652
26239,15.0348770452588,15.1854846426179,19.9550932902225
26240,14.8873126244802,15.1038470945875,19.7933310687603
26241,15.2504010266282,14.7874558870709,19.8284610915132
26242,15.1895979544094,15.3688047440292,20.1942377890282
26243,15.0843562287804,15.3572734395404,20.112195081515
26244,14.7740654152575,14.9787774927934,19.6247572789276
26245,15.4342561293911,15.0737666338625,20.1598278086219
26246,15.3605257194652,15.1349799833824,20.1499964781646
26247,14.9490853576881,15.0531644213515,19.8007174761322
26248,15.2710557332884,14.745344334063,19.8140738517999
26249,14.899277720454,15.3202635129772,19.9564492891751
26250,15.1594434868259,15.4342116063367,20.2197009016731
26251,15.3303998873557,14.5016896648831,19.6889813027067
26252,14.6003241491086,14.7086980010805,19.3105468033832
26253,15.2523178988009,14.7641588950216,19.8136477099974
26254,14.7280948616601,15.2236205533597,19.7679531104435
26255,15.4466059178868,14.6990887683014,19.9090294999159
26256,15.2649957758378,15.2847085328077,20.1876943297628
26257,14.7373994417994,14.5118207190937,19.2687685794521
26258,14.8455078125,15.4900390625,20.0414400335598
26259,15.0385010085283,14.9419300046003,19.785270349925
26260,15.0639910909325,14.7753458688482,19.6864420150575
26261,14.5130578031881,14.7266824943069,19.261997391024
26262,14.836520326907,14.7790758591785,19.5272175767544
26263,15.3471731043035,14.7828043907592,19.8949006772786
26264,14.5853247355334,14.6511990559278,19.2591869982733
26265,14.7162794206397,14.7440404345202,19.4173883056087
26266,14.9971521292801,15.4876481886218,20.1447814028221
26267,14.5042131411037,14.6994788368808,19.236410604957
26268,15.360146998775,14.9931037611724,20.0504557229347
26269,15.0695549428909,14.5924379677038,19.5628920713912
26270,15.3586236274139,14.529534267323,19.728618044972
26271,15.3265462249161,15.0579650444301,20.0717788928903
26272,15.201497563488,15.3074759320154,20.1590277689911
26273,15.491739552964,15.0935752078609,20.2148306302718
26274,15.3311241580521,14.5564240175774,19.7270816842698
26275,14.946905413362,14.5413361964465,19.439237551778
26276,15.0870333348831,15.1390580687154,19.9588945397438
26277,14.5703358829398,14.7217603369915,19.2987233443468
26278,14.5629031530516,15.2434931661329,19.6679800567504
26279,14.738415027011,14.9851315854686,19.6042840450059
26280,14.6588020452885,14.6438276113952,19.3058774781632
26281,15.1366520942039,14.55845437879,19.5876649341949
26282,15.1098023911732,14.6070883740732,19.6020248325982
26283,14.8668559400852,15.1774927798718,19.8315656262029
26284,14.9999697409828,15.197440087146,19.9390686286129
26285,15.1927361652024,14.9887691332307,19.9278554219432
26286,15.2311483489404,14.7254805322819,19.7715553048211
26287,14.5012489318346,15.1042200749359,19.5246702057062
26288,15.2430071959146,15.0852773909007,20.0314326287835
26289,14.608132893151,14.5650579049416,19.2143716213171
26290,14.8158789527372,14.9968264762552,19.6669688219381
26291,15.1576927837604,14.9898502289887,19.9036723844841
26292,14.5235416306041,15.1794183832439,19.5944401277954
26293,15.0766344064784,15.2890249522681,20.0581123314282
26294,15.1381727360619,14.6302771511441,19.6385433149132
26295,14.8022648941408,15.2077301821763,19.8081325
26296,15.3716571226164,15.0411476474408,20.0922461588366
26297,14.5116742451336,15.3551831604762,19.7138688358583
26298,15.0628774849006,14.7824087036519,19.6905894485113
26299,14.6285202507712,15.3024181510598,19.7559036541852
26300,14.5302433173406,15.3909784098698,19.7526642208027
26301,14.6328797946771,15.0714411278698,19.5923675677857
26302,14.7602327243034,14.9295447585996,19.5799954496628
26303,15.2439504875726,15.3992842367929,20.2541233338886
26304,14.7226611599928,15.0223110073622,19.6198021218147
26305,14.9791658172626,15.0776695070738,19.8393007864924
26306,15.4334422819789,14.8887238151835,20.0304993777405
26307,14.5708126036484,15.1248756218905,19.5877274347286
26308,15.4321777179401,15.4639698907622,20.4326742910242
26309,14.9047925033467,14.8531191432396,19.6278415664565
26310,14.9877639628972,14.9791197947503,19.7755740983089
26311,15.1024384933595,15.3610929675593,20.1275871053107
26312,15.399632521819,14.6504874189762,19.8415025524544
26313,15.3059795505815,15.2197580054493,20.170834604329
26314,14.6030690537084,14.8890025575448,19.4408816601368
26315,14.6916446013533,15.3230950279494,19.814443799144
26316,15.1320331018422,14.9451074978168,19.8539764963402
26317,14.8771847323458,14.5568618230269,19.4001226435375
26318,14.738731596829,15.1331257078143,19.7103523094487
26319,14.5718078381795,14.5830594184576,19.2013924276814
26320,15.0457372260157,15.4468161370683,20.1492737020604
26321,14.7307907810691,14.6898883119794,19.3893697026995
26322,15.4436891147819,14.6414231257942,19.8672740994184
26323,14.9053641346907,15.0135865309319,19.7418276554694
26324,14.9227441662097,15.4156765978188,20.0413207371826
26325,15.0886876527239,14.6080781946241,19.5875192897676
26326,15.2103755357658,15.0214084256812,19.9633330660803
26327,15.0631047538915,14.8983779741037,19.7720971480006
26328,15.4295128265474,14.9470934337491,20.0681901441367
26329,14.7836544437539,14.9197016780609,19.5894671859912
26330,15.0996148048903,14.9058449170993,19.8033244811243
26331,14.7897924191018,15.4867753821459,20.0006258885732
26332,15.4201072502943,15.0762087456947,20.1514055530219
26333,14.8900024823135,14.674910016135,19.4919299431346
26334,15.4386101135592,15.3921673299039,20.3864646877119
26335,14.9787795570455,14.5561182638468,19.4724066383145
26336,15.2409491351039,15.4083017169314,20.2584251765714
26337,15.4289239287434,14.9119523350987,20.0433595865444
26338,15.1826384022425,14.7280133146461,19.7384290564336
26339,14.6886317318279,14.9634566281712,19.5539448627744
26340,14.9874429760617,14.7699289846212,19.6280285624942
26341,15.0006039559112,15.1877547939,19.9326189253221
26342,15.4372184684685,14.7428008365508,19.9323318239334
26343,15.4003266224031,14.9977243521097,20.0824723047123
26344,15.1618986734857,14.6605401949816,19.6766290928295
26345,15.3603051670327,14.8451046121836,19.9475634154303
26346,15.2858953732144,15.3020330554337,20.2147212727048
26347,15.242570653253,14.8991329671057,19.9006712462215
26348,15.4757310905893,14.8358069481091,20.0243937364504
26349,15.3193138591832,15.4359434436231,20.3332046786846
26350,14.8361018228886,15.4539424010355,20.0088521556283
26351,14.8874681975341,14.7092439167591,19.5142292111863
26352,14.8128502837189,14.7928590135312,19.5201893619806
26353,15.0897053435914,14.829277228241,19.7425607590497
26354,15.2765075127105,15.2312608288125,20.1580617009218
26355,14.7057976425409,14.6909701850765,19.3724431506957
26356,14.7698798673065,14.8296241424845,19.5158421668767
26357,14.6720587452775,15.09514180812,19.6366548303252
26358,14.9955492337341,14.7697072588786,19.6336506118727
26359,15.0043058455115,15.0246607515658,19.8194775766451
26360,14.7281687199833,14.6506577573606,19.3598314458809
26361,15.4647089307307,15.103022974607,20.2020558724367
26362,15.2128833002427,14.7922788440326,19.8048733249639
26363,15.2191863689066,15.447471895952,20.2710311819113
26364,15.1827077914034,14.567570915397,19.6272305952894
26365,14.7124239791486,15.0330604965934,19.6203302287443
26366,14.6355654761905,15.4538392857143,19.8706345130883
26367,14.5314133805937,15.0979618963226,19.5410255029431
26368,15.315344056006,14.8374761841464,19.9099176941706
26369,15.0965571960811,14.6090106250862,19.593827981691
26370,14.5190145076831,15.4356167911409,19.7775323384798
26371,15.1882595512432,15.1868041237113,20.0641999675541
26372,15.1674131665681,14.5709879151525,19.6185450231525
26373,14.861461597087,15.0151014762752,19.7120061637015
26374,14.9109402530835,14.5659538683325,19.4306295081396
26375,15.2114520526902,14.7129690080264,19.748693335535
26376,14.8811059492129,14.8678002796446,19.6214420206412
26377,15.4701798315502,14.7184156612793,19.939434109649
26378,15.3324739537348,15.4107716757902,20.3246193058134
26379,15.1172002170374,15.3459335624284,20.127124775922
26380,15.3975873647556,14.9439124487004,20.043034109206
26381,14.5875174947516,14.5415062981106,19.1831442806425
26382,15.4381970499049,14.6649020917922,19.8794135534766
26383,14.9039934181381,14.932852351117,19.6836329880857
26384,14.8835024225714,15.4879406804615,20.0661920821594
26385,15.2898479206855,15.2018303351128,20.1467550355795
26386,15.3439611138573,14.6426099851705,19.7957073034364
26387,14.967431206132,14.7205662095093,19.5791488989577
26388,15.1293029259897,14.5075540256263,19.5471536784667
26389,14.6108779443255,15.3021841541756,19.7435678132215
26390,14.7557883131202,14.7587284086733,19.4557014661257
26391,14.6768082202778,14.9905274143052,19.5650182832698
26392,15.1743163739726,14.698102813829,19.7116530348852
26393,14.510402833112,15.3713294968275,19.7247584578201
26394,15.209036232947,15.2057356608479,20.0922780275181
26395,15.1088132444542,15.1496830947437,19.9817952859237
26396,15.0303874577952,14.823483578495,19.6962044683939
26397,14.6960005253825,14.7307414461155,19.39365079224
26398,14.6034154372599,15.1701907867127,19.6429941325277
26399,14.6360564112563,15.0431533112368,19.5742736614635
26400,14.9844979633804,15.3458298730573,20.0341962163321
26401,14.9108603548807,14.7062796258232,19.528802753734
26402,14.7963811446766,15.0265589811291,19.6744628780631
26403,14.7245295571184,15.3821516821897,19.8798641487745
26404,15.1840844301571,15.4811366531206,20.2704605248174
26405,15.0266172698775,14.9271302365346,19.7664096047062
26406,14.7091169989238,15.2277968533798,19.7577856095066
26407,14.702809776315,15.0139269823856,19.5999271741889
26408,15.0036013095671,15.1064750818479,19.8769587430297
26409,14.6326624496837,14.7545715928695,19.3658907662516
26410,14.998303455296,14.9162472431149,19.7386533724582
26411,15.323474392032,14.9053036048334,19.9629503581457
26412,15.1982341693848,14.6085929591722,19.6668161087939
26413,15.4202798046192,15.4765723934149,20.4331989151305
26414,15.2601283849849,14.9264549589763,19.9323207198923
26415,15.1708235773185,14.8652821609149,19.8256977244502
26416,15.1531838982394,14.8466997595595,19.8000936535352
26417,14.5549080622348,15.4718528995757,19.8285163066376
26418,15.3606084447941,14.8198269079465,19.9302456249363
26419,15.4149373244456,14.6357062004779,19.8424520070844
26420,14.6792283535218,14.5799525732231,19.2752795113011
26421,15.0804995836803,14.7588009991674,19.6866724831981
26422,14.6708934388087,14.8949511400651,19.4926394980275
26423,15.2801410105758,15.4790246768508,20.3362873424522
26424,14.9698711250435,14.6485109717868,19.5304672498461
26425,15.0216530561742,15.4274931947538,20.1186310248085
26426,15.2508435180325,15.0674064632226,20.0244466983976
26427,14.6154860195657,15.4615277874141,19.8624581936662
26428,15.0368088467615,15.1061874670879,19.9001640057852
26429,15.4970684721156,15.0048160815244,20.1568813997238
26430,15.3595516201959,15.2712415222306,20.2451242850942
26431,15.0428900941338,15.3446169191447,20.0741325280305
26432,15.3139544312008,15.2221276250709,20.1781616021455
26433,14.6462951387219,14.6776458143001,19.3209566542278
26434,15.2094671062343,15.1262608866801,20.0364717972427
26435,14.7358281947693,15.1583244737402,19.726406872513
26436,14.7168877373448,15.2423140879384,19.7736319319039
26437,15.2014391534392,14.6266243386243,19.6816098146169
26438,15.0069431920649,15.065734896303,19.8504245737669
26439,15.4952165995537,14.5970145425633,19.874358071109
26440,14.8657249978202,15.276833202546,19.9019168928145
26441,14.7878468748354,14.5104523195198,19.3038090366105
26442,14.6155332543789,14.5392382970766,19.2013988934693
26443,14.5133820627553,15.0743447930852,19.5115011244303
26444,14.5996651993304,15.4180358360717,19.8199558754334
26445,14.7604886306446,15.2000732030928,19.7735461242362
26446,14.6621835443038,15.3387107870116,19.8054004309887
26447,15.3563030276928,15.217838838882,20.2052067020202
26448,15.4962470855026,14.9461496694241,20.1155728271884
26449,15.2652575508585,15.1772539241797,20.1119890071319
26450,14.86810958298,14.6646510084436,19.4691332777836
26451,14.8980625404864,15.0305341263765,19.7487222434944
26452,14.6534278656443,14.8402361169035,19.441404996913
26453,15.4214034109627,15.1328400192595,20.1919301541906
26454,15.4932428611818,14.9527848459146,20.1180091855427
26455,15.4337166861786,15.4502444735211,20.4240481472552
26456,14.9443546649429,15.2264598146951,19.9207727229857
26457,15.3218498227522,14.7098936513052,19.8261586363966
26458,15.4357943727523,14.8838234257105,20.0287970704357
26459,14.58762123952,14.8223738287029,19.3825042037675
26460,15.258879906354,15.1574422943264,20.0935021462414
26461,14.7972799589428,14.8577110597896,19.5550783706448
26462,15.122233348296,14.67642691896,19.659148710292
26463,14.5305266947845,14.6350426910812,19.2091004949706
26464,14.6945021276596,15.2155914893617,19.7388558411293
26465,14.9830559849656,14.8482313358189,19.679922911664
26466,15.080983750549,14.6433904259991,19.6065347703124
26467,14.7159349952202,14.7952790646371,19.4534469250136
26468,15.3358473824312,14.9249588033971,19.9855197042426
26469,15.0756827379625,15.4742997355087,20.1898538224803
26470,14.5227403744046,15.3276798446555,19.7014445400457
26471,14.8229234503582,15.2159730033746,19.8284417226149
26472,15.2978387850467,14.5873539719626,19.7242080166123
26473,14.5077773613193,15.1386181909045,19.5540423849175
26474,15.3350855493713,15.4814986600701,20.3766651135411
26475,15.3620389305461,15.3245474513368,20.2844970834409
26476,15.2054707040605,15.2213293597999,20.1007862205394
26477,14.8240027817793,15.3139188316527,19.8995307791361
26478,15.395130403064,15.4398139704541,20.3894091827728
26479,15.2289785208689,14.9368135220893,19.9172940154239
26480,15.4471808384852,15.2579304753218,20.2980199925757
26481,14.8467302212685,14.9264079924016,19.6386551828637
26482,14.5338645418327,15.3555112881806,19.7293231962416
26483,14.8832778394377,15.1783666296707,19.8436761677967
26484,14.55231916964,15.3811222834901,19.7606182344705
26485,15.0740582453141,14.7117650650223,19.6492141494478
26486,15.1961691595825,14.6008285806521,19.6599531252687
26487,15.4637746197956,14.5590127150337,19.8254281683571
